nova fase	0.0015963511972633979
minimal	0.3430634739642721
Classical pianist	0.024249334853667807
anarcho-rap	0.011934625617635879
b side	0.0013683010262257695
SNK	0.004180919802356518
barbados	0.00790573926263778
Traditional Country	0.04766248574686431
I'm in love	0.0023565184340554922
bulgarian punk	0.01330292664386165
Emo rock	0.01185860889395667
darkwave	0.3660965412390726
que ondis	0.01337894336754086
mdm	0.005017103762827822
Duncan James	0.0019004180919802356
spanish crap	0.002128468263017864
lim kim	0.024857468643101482
bachata	0.0790573926263778
alt folk	0.003040668947168377
1315	0.012694792854427974
rock pop brasilian	0.020752565564424175
teresina	0.0047130368681109844
tradicionalista	0.018700114025085517
russian shanson	0.0015203344735841885
Brazilian Jazz	0.008057772709996198
halloween	0.021816799695933104
argentinian rock	0.005169137210186241
flying nun	0.03747624477385025
sexy drummer	0.002508551881413911
geek rock	0.06651463321930824
pop rap	0.03040668947168377
gypsy jazz	0.07654884074496389
norte	0.009578107183580388
playmobille	0.005929304446978335
Comediant	0.002280501710376283
spam	0.004484986697073356
Game Music	0.22858228810338274
boyband	0.2356518434055492
Diamond Rio	0.01337894336754086
cantautori	0.06385404789053592
rock peruano	0.016115545419992397
chillout rock	0.004561003420752566
christian death metal	0.031014823261117444
favourite tracks	0.003572786012922843
count your lucky stars	0.027061953629798557
swiss	0.15393386545039908
Synth-Rock	0.11600152033447358
Capcom	0.0028886354998099583
wrongly tagged as twee	0.0012162675788673508
LLN	0.004028886354998099
baixada santista	0.0012922843025465602
groove rock	0.0015963511972633979
japanese rock	0.11911820600532116
pachuco	0.005473204104903078
Maybach Music Group	0.014823261117445839
Porto Alegre	0.017483846446218167
symphonic progressive	0.011706575446598252
roots	0.2168757126567845
24	0.008969973394146713
mixes	0.0009122006841505131
crime	0.0022044849866970735
i am too lazy to make tags right	0.018015963511972634
New Age and Ambient	0.01976434815659445
handsome bald guy	0.009426073736221969
christian hip-hop	0.025313568985176737
soca	0.025769669327251995
venezuela	0.08924363359939186
zaragoza	0.00927404028886355
wave	0.010034207525655644
avant punk	0.0019004180919802356
Acoustic Ska	0.01444317749904979
freepurp1e	0.004561003420752566
Tribute	0.07776510832383124
Hungria Hip Hop	0.010262257696693273
Polo Polo	0.002280501710376283
vore music	0.006081337894336754
incir receli	0.004028886354998099
crystal fighters	0.0015963511972633979
Mehmet Erdem	0.0038768529076396805
feminist rap	0.0014443177499049791
gian e giovani	0.0015203344735841885
Caetano Veloso	0.0037248194602812618
better than demi lovato	0.039148612694792854
georgian	0.06461421512732801
Planta	0.03443557582668187
Jasmine V	0.01603952869631319
tweepop	0.0019004180919802356
Joterias	0.007297605473204105
groove death metal	0.03489167616875712
tak srackovite texty ze volebni program CSSD proti nim vypada rozumne a fotka drsnejsi nez smyrgl papir	0.00919802356518434
mexicano	0.006081337894336754
aerotone	0.006993538578487267
internetghetto	0.002736602052451539
prikosnovenie	0.008817939946788294
drum and jazz	0.000532117065754466
paulla	0.00798175598631699
russian emo	0.04218928164196123
hip-hop for people who do not like hip-hop	0.016875712656784492
Spanish punk	0.04781451919422273
dnb	0.2611174458380844
prediletos	0.012998859749144812
Latvian composer	0.005625237552261498
turbofolk	0.02234891676168757
00's	0.011022424933485367
rnb hiphop	0.01307487647282402
New York Rap	0.01315089319650323
A hardcore Anime opening	0.014747244393766628
Dave Grohl	0.009958190801976435
Power Thrash Metal	0.01725579627518054
ghost drone	0.0508551881413911
wyrd folk	0.009730140630938806
Merlin soundtrack	0.004789053591790194
bands	0.008817939946788294
My Country Selection	0.007829722538958571
orchestra	0.1169897377423033
russian melodic death metal	0.007145572025845686
Lea	0.0023565184340554922
musical journey to the ends of time	0.004408969973394147
amici	0.018852147472443938
bounce	0.00798175598631699
pornosoul	0.001976434815659445
calm	0.04340554922082858
cybergore	0.010946408209806156
Jamie Stewart	0.01056632459141011
Cricket	0.005549220828582288
cinema	0.023869251235271758
anti-folk	0.10490307867730901
Tag	0.0013683010262257695
glasgow	0.007753705815279361
british reggae	0.0009122006841505131
unpretty rapstar	0.002128468263017864
prophetic	0.013759026985936906
soulouvores	0.0019004180919802356
20th Century	0.032535157734701635
emo	0.6222729000380084
splittercore	0.0023565184340554922
actually heavy	0.0023565184340554922
Musica Cristiana	0.021968833143291525
Asian Indie	0.003572786012922843
dark industrial	0.01733181299885975
riot	0.0013683010262257695
pub-folk	0.010642341315089319
Ouran High School Host Club	0.008209806157354617
ukrainian pop	0.030938806537438236
jose luis perales	0.010034207525655644
very sexy	0.040136830102622575
female fronted black metal	0.009654123907259596
artcore	0.033523375142531356
instumental	0.00524515393386545
childrens	0.020296465222348917
Ray J	0.01185860889395667
progressive doom metal	0.013530976814899278
shamanic	0.004789053591790194
italia	0.035955910300266056
Marco Masini	0.0012162675788673508
Favorite Bands	0.011250475104522996
Belgisch	0.002508551881413911
meus	0.0031166856708475864
music to listen to very loud in the car with the windows down	0.0019004180919802356
super meat boy	0.010794374762447738
:p	0.0063854047890535915
Laika	0.011022424933485367
Acoustic Rock	0.22538958570885595
lounge at home tres	0.005929304446978335
Harsh	0.00661345496009122
rock pop chileno	0.005701254275940707
pentecostal	0.005093120486507031
ex-ranetki	0.0031927023945267957
Christian punk	0.01436716077537058
gold teeth	0.005549220828582288
glamour	0.01816799695933105
sympho black metal	0.003268719118206005
British Blues	0.03664006081337894
t	0.002128468263017864
muzyka dla dzieci	0.0038768529076396805
baby	0.006993538578487267
low rent supervillain	0.006765488407449639
Japanoise	0.048194602812618774
fiction	0.01178259217027746
fi-reggae	0.03048270619536298
Irish Punk	0.02919042189281642
hard rock	0.7834283542379323
deep progressive house	0.0037248194602812618
hideaki tokunaga	0.0037248194602812618
eletronic pop	0.002508551881413911
madagascar 2	0.0019004180919802356
Monsta X	0.04834663625997719
nouvelle chanson francaise	0.001976434815659445
shortwave	0.015507411630558722
fresno	0.007677689091600152
ultraviolent electronics	0.0020524515393386543
jung yong hwa	0.020828582288103383
lilly goodman	0.0015963511972633979
talkin loud	0.002812618776130749
mona	0.0020524515393386543
eraserheads	0.012314709236031927
4chan	0.018015963511972634
melodic dubstep	0.04439376662865831
nu-gaze	0.007753705815279361
Sarah Records	0.03778031166856709
pagan folk	0.10634739642721398
fresh	0.02538958570885595
torino	0.007829722538958571
redskin	0.008361839604713036
Albany Records	0.0003040668947168377
Leo	0.0049410870391486126
geohash:9q9p1dj4g54u	0.0017483846446218168
independent project	0.0028886354998099583
8 Bit-Hardstyle	0.00927404028886355
moombahton	0.05283162295705055
progressive avant-garde metal	0.0007601672367920942
otaku	0.0038768529076396805
romantic collection	0.006157354618015963
screwball	0.001976434815659445
zionist	0.0029646522234891676
travis porter	0.015659445077917142
n5MD	0.004865070315469403
Lo-Fi	0.4651463321930825
cover band	0.028810338274420373
Ten 2 Five	0.0036488027366020524
duduk	0.018472063854047892
Coral	0.002736602052451539
horror ambient	0.002280501710376283
SOLOMUSIKA-post punk	0.0049410870391486126
myname	0.03215507411630559
naheulbeuk	0.0026605853287723297
kill nazis	0.004789053591790194
glamcore	0.020752565564424175
black industrial	0.012466742683390345
new flamenco	0.02516153553781832
l	0.0025845686050931203
Original Soundtrack	0.003800836183960471
ethno ambient	0.006917521854808058
Israel Novaes	0.004256936526035728
horns	0.003268719118206005
catalan	0.052147472443937665
sci fi	0.0020524515393386543
joik	0.01307487647282402
pagan black	0.009578107183580388
Testament	0.006233371341695173
dtd	0.004484986697073356
discohouse	0.010338274420372481
187	0.016115545419992397
Nick Carter	0.026225769669327253
roman	0.0003040668947168377
psychedelic raggae	0.04561003420752566
athens	0.02919042189281642
1930s	0.01619156214367161
synthrock	0.0026605853287723297
VA	0.008589889775750665
late night	0.004789053591790194
crivia	0.0017483846446218168
fun fun fun fun	0.025693652603572786
moguda gironina	0.0023565184340554922
1970s Soul	0.003800836183960471
p0unk rock	0.009045990117825921
moscow	0.011022424933485367
Renato Zero	0.008893956670467502
scouse house	0.005093120486507031
Favorite Authors	0.0017483846446218168
Avant Jazz	0.005321170657544659
kurafu kei	0.006309388065374382
electroacoustic improvisation	0.001064234131508932
spanglish	0.00927404028886355
monaco	0.005549220828582288
Tropicalism	0.03656404408969973
jrock	0.24994298745724058
narration	0.009122006841505131
turntablism	0.1759787153173698
58Muzik	0.004256936526035728
hardstyle	0.11113645001900418
BiBi	0.0031927023945267957
national socialistic	0.008285822881033827
clubhouse	0.007145572025845686
Coldplay	0.03033067274800456
microfonia	0.005093120486507031
power psychobilly	0.01307487647282402
Il Divo	0.03800836183960471
progressive power metal	0.06575446598251615
Mix Masters	0.004789053591790194
idol 2009	0.007601672367920942
southern metalcore	0.011250475104522996
Elektronic	0.002128468263017864
audio books	0.005701254275940707
divas	0.017027746104142913
dark jazz	0.06803496769289244
Talent	0.01839604713036868
disco-punk	0.005625237552261498
rapes my ears	0.004637020144431775
Kandies	0.007525655644241733
slavonic pagan	0.01337894336754086
acid techno	0.016799695933105284
cccp	0.009122006841505131
Grupo Novo tom	0.0011402508551881414
trianglecore	0.016495629038388446
little diva	0.021056632459141012
Depeche Mode	0.008285822881033827
underground hip-hop	0.46332193082478146
martial folk	0.005093120486507031
brian may	0.00919802356518434
e-l-e-c-t-r-o	0.017863930064614213
oliver dragojevic	0.006461421512732801
eastern european folk	0.004028886354998099
Music for little girls	0.011250475104522996
hockey	0.002280501710376283
the witcher	0.04089699733941467
turkish pop history	0.02538958570885595
young lavish	0.005929304446978335
zimna fala	0.01581147852527556
blackened hardcore	0.007601672367920942
James Brown Productions	0.0014443177499049791
thrash blues	0.004256936526035728
utrecht	0.0049410870391486126
Korean Hip Hop	0.01056632459141011
aphex twin	0.0017483846446218168
anime	0.3176738882554162
corsica	0.0018244013683010262
memecore	0.004561003420752566
kantele	0.017939946788293425
polish hardcore	0.019308247814519192
Chris Brown	0.18441657164576206
Lauro Pirata	0.0015203344735841885
celldweller	0.0013683010262257695
phil anselmo	0.010870391486126948
British rock sound	0.004637020144431775
Baby Rasta	0.0017483846446218168
kesha rose sebert	0.010186240973014063
candombe	0.009654123907259596
dual vocals	0.002508551881413911
Rafet el roman	0.002736602052451539
squirrel rock	0.0029646522234891676
dialogue	0.006233371341695173
cellist	0.018091980235651842
mc martinho	0.00798175598631699
cosmos	0.0029646522234891676
Inigo Kennedy	0.0012922843025465602
livetronica	0.002812618776130749
Ken Navarro	0.0036488027366020524
chicago punk	0.003572786012922843
progressive punk	0.028658304827061953
italian hardcore	0.02136069935385785
Sweden	0.15788673508171797
j-hiphop	0.02767008741923223
Soul Metal	0.053591790193842644
fernando e sorocaba	0.04743443557582668
Arabic Jazz	0.006461421512732801
chamber pop	0.1716457620676549
onda vaselina	0.007069555302166477
MISSA	0.010186240973014063
Zaebis	0.010946408209806156
techgrind	0.018244013683010263
electro breaks	0.007525655644241733
Baldurs Gate	0.012162675788673508
koda	0.0018244013683010262
hardcore old school	0.0014443177499049791
beast coast	0.047738502470543516
folk punk	0.21641961231470924
monster high	0.0029646522234891676
Somi	0.0017483846446218168
Ann Sweeten	0.007753705815279361
Slow Rock	0.009045990117825921
Suicidal Black Metal	0.15530216647662484
soulection	0.003344735841885215
bulgarian hardcore	0.02516153553781832
Heloisa rosa	0.01337894336754086
Rap Espanyol	0.0014443177499049791
accoustic rock	0.0018244013683010262
utattemita	0.02242493348536678
tde	0.006233371341695173
alejandro sanz	0.06202964652223489
helkkarin hienoo	0.002736602052451539
worldchill	0.007145572025845686
hello venus	0.009654123907259596
m pletnev	0.001976434815659445
kackwurst	0.005321170657544659
check	0.019308247814519192
synthwave	0.11311288483466363
Up-front Group	0.0015963511972633979
detroit punk	0.008817939946788294
legen-wait for it-dary	0.00798175598631699
Ramriddlz	0.010262257696693273
movie	0.03299125807677689
dobre bo polskie	0.01185860889395667
Punchlines	0.013606993538578487
Swedish Pop	0.015203344735841885
ethnic pop	0.0011402508551881414
kill rock stars	0.03603192702394527
cantautores mia MIA	0.005473204104903078
Vocaloid3	0.004865070315469403
squirrel metal	0.0029646522234891676
tuva	0.03656404408969973
yalaka	0.005929304446978335
morta	0.009502090459901177
padanje u sevdah	0.006157354618015963
Baroque Italienne XVIIe-XVIIIe Siecle	0.011478525275560623
Anton Chernik	0.009730140630938806
Guns N' Roses	0.013987077156974535
70s-80s idols	0.007525655644241733
nostalgia	0.023109083998479666
grindhouse	0.005701254275940707
bermuda	0.023641201064234132
chay suede	0.0068415051311288486
nuggets	0.002128468263017864
instrumentals	0.024629418472063853
Byron Cage	0.004180919802356518
carcass worship	0.005017103762827822
norwegian hardcore	0.0185480805777271
Comercial	0.010034207525655644
lee min ho	0.008589889775750665
amsterdam	0.010718358038768529
wizzy	0.0031927023945267957
americana	0.25853287723299123
fim	0.007373622196883314
Tenor Sax	0.052679589509692135
ambiental sludge	0.028278221208665907
We will Rock You	0.0022044849866970735
hilarious	0.010110224249334854
alternative hip-hop	0.10262257696693272
blackened punk	0.01991638160395287
Variete francaise	0.00798175598631699
trip rock	0.013759026985936906
art	0.020828582288103383
httpcore	0.032003040668947165
vocal jazz	0.30178639300646143
virgin metal	0.0022044849866970735
Postgirobygget	0.004256936526035728
candeia	0.0024325351577347016
folklore argentino	0.030862789813759027
Quinto Andar	0.013530976814899278
lu e robertinho	0.0036488027366020524
undeground	0.006917521854808058
touhou	0.0984416571645762
CORRIDOS PESADOS	0.004180919802356518
entretenimento	0.004865070315469403
tag auditions	0.004561003420752566
polska	0.020448498669707334
m3rck	0.011554541999239833
Sleaze Metal	0.025845686050931203
Maskavo	0.028810338274420373
Alternative Folk	0.006081337894336754
David Archuleta	0.06529836564044089
garage pop	0.09555302166476624
Metal God	0.009882174078297225
croatian grindcore	0.0018244013683010262
Singer/Songwriter	0.07221588749524896
